bcq,10,44,97,8.648127138259463
bcq,10,44,98,8.824587126804172
bcq,10,44,99,8.85268073817792
bcq,10,45,0,3.463720537103047
bcq,10,45,1,8.771949317558601
bcq,10,45,2,1.515895787062009
bcq,10,45,3,8.773172097975367
bcq,10,45,4,8.744307677422672
bcq,10,45,5,8.729532221840428
bcq,10,45,6,8.760356748188807
bcq,10,45,7,1.4951024234441066
bcq,10,45,8,8.790831683021608
bcq,10,45,9,8.739120478197208
bcq,10,45,10,6.386160610989123
bcq,10,45,11,8.730719240131886
bcq,10,45,12,1.4589398298247565
bcq,10,45,13,8.780698757147187
bcq,10,45,14,8.77040561533693
bcq,10,45,15,8.765969762408147
bcq,10,45,16,1.43200079330202
bcq,10,45,17,8.77584435002107
bcq,10,45,18,1.553531318852694
bcq,10,45,19,8.774715733324186
bcq,10,45,20,8.729139578524597
bcq,10,45,21,8.75888737179645
bcq,10,45,22,8.734550834145137
bcq,10,45,23,8.747513452185437
bcq,10,45,24,1.803933866584094
bcq,10,45,25,8.749718526502164
bcq,10,45,26,8.786054891383822
bcq,10,45,27,8.746336811017702
bcq,10,45,28,8.75662966406799
bcq,10,45,29,8.789603296680294
bcq,10,45,30,6.087558507694867
bcq,10,45,31,1.8007436468752909
bcq,10,45,32,8.7076125666395
bcq,10,45,33,8.75676948202069
bcq,10,45,34,1.5528671345135825
bcq,10,45,35,8.738051926765728
bcq,10,45,36,8.763991869261162
bcq,10,45,37,8.759690457606688
bcq,10,45,38,8.714740623779592
bcq,10,45,39,8.763417684888424
bcq,10,45,40,3.5161482813350524
bcq,10,45,41,3.5332050638597003
bcq,10,45,42,8.73713145688037
bcq,10,45,43,3.491218141734347
bcq,10,45,44,8.77639931884001
bcq,10,45,45,8.767996057755298
bcq,10,45,46,8.742910500859534
bcq,10,45,47,8.72233514675733
bcq,10,45,48,8.76386671358318
bcq,10,45,49,3.1891295438509957
bcq,10,45,50,8.771300198523193
bcq,10,45,51,8.713706352030519
bcq,10,45,52,8.77851797064971
bcq,10,45,53,8.72581592196978
bcq,10,45,54,5.204261388981349
bcq,10,45,55,8.758149081428499
bcq,10,45,56,8.785213267370402
bcq,10,45,57,8.77854987759152
bcq,10,45,58,8.756387293309828
bcq,10,45,59,8.774008849271103
bcq,10,45,60,8.761300055123172
bcq,10,45,61,8.720410398232445
bcq,10,45,62,8.796322878204895
bcq,10,45,63,8.761622712301223
bcq,10,45,64,8.76541128732673
bcq,10,45,65,8.770732734313372
bcq,10,45,66,8.76029292821309
bcq,10,45,67,8.767602404316948
bcq,10,45,68,8.709596461613424
bcq,10,45,69,8.771132023103686
bcq,10,45,70,8.778832773736791
bcq,10,45,71,8.741945462484399
bcq,10,45,72,8.772133956244089
bcq,10,45,73,8.763599948341696
bcq,10,45,74,1.483137280068644
bcq,10,45,75,8.807108992713403
bcq,10,45,76,8.758083622363237
bcq,10,45,77,8.76711901314998
bcq,10,45,78,8.755679067401694
bcq,10,45,79,1.5205379695748888
bcq,10,45,80,8.79239670617546
bcq,10,45,81,8.770849386068111
bcq,10,45,82,8.780572800394904
bcq,10,45,83,8.751802069047848
bcq,10,45,84,8.736515165705432
bcq,10,45,85,8.778270459849288
bcq,10,45,86,8.748417207463053
bcq,10,45,87,8.772609352355236
bcq,10,45,88,8.795627597221937
bcq,10,45,89,8.764161340268409
bcq,10,45,90,8.777496513028915
bcq,10,45,91,8.764865344035954
bcq,10,45,92,8.765104129678203
bcq,10,45,93,8.759121944687756
bcq,10,45,94,1.4336535199042393
bcq,10,45,95,3.168985893192305
bcq,10,45,96,8.761542365777615
bcq,10,45,97,8.750857824710488
bcq,10,45,98,1.5455381708849751
bcq,10,45,99,8.758242350363766
bcq,10,46,0,8.83224597585157
bcq,10,46,1,8.827437725195207
bcq,10,46,2,8.815777978119723
bcq,10,46,3,8.784538501695494
bcq,10,46,4,8.768841859067624
bcq,10,46,5,1.5204583128845632
bcq,10,46,6,8.84671946951369
bcq,10,46,7,8.827048203538778
bcq,10,46,8,8.826030583730368
bcq,10,46,9,8.820109977217996
bcq,10,46,10,8.82078531493027
bcq,10,46,11,1.5851541168641683
bcq,10,46,12,8.833288890406152
bcq,10,46,13,5.285501220382447
bcq,10,46,14,8.798772745263381
bcq,10,46,15,8.848258132788553
bcq,10,46,16,8.817690610356163
bcq,10,46,17,3.230825423983508
bcq,10,46,18,1.477361743002981
bcq,10,46,19,5.288568613495588
bcq,10,46,20,8.835240494361365
bcq,10,46,21,8.826378114194874
bcq,10,46,22,8.846253364052554
bcq,10,46,23,1.5804637152783343
bcq,10,46,24,3.2079424233220877
bcq,10,46,25,8.805355749830694
bcq,10,46,26,1.5936423563611157
bcq,10,46,27,8.844697238674085
bcq,10,46,28,8.840934879301287
bcq,10,46,29,8.875549908502506
bcq,10,46,30,8.823879271238173
bcq,10,46,31,1.5031237670033262
bcq,10,46,32,1.5133953856946816
bcq,10,46,33,8.8169152184995
bcq,10,46,34,8.8493716148966
bcq,10,46,35,1.7879640556486374
bcq,10,46,36,8.817409146510478
bcq,10,46,37,8.805522393013742
bcq,10,46,38,3.2886859420300283
bcq,10,46,39,8.84554043880582
bcq,10,46,40,8.833167710862764
bcq,10,46,41,1.509474157128257
bcq,10,46,42,8.822981897905045
bcq,10,46,43,8.830804752159255
bcq,10,46,44,8.844645650400878
bcq,10,46,45,8.8217567552234
bcq,10,46,46,8.835474146480497
bcq,10,46,47,8.755176396660922
bcq,10,46,48,8.784210480578581
bcq,10,46,49,8.849217097570278
bcq,10,46,50,8.846678254213375
bcq,10,46,51,3.5255046853122822
bcq,10,46,52,8.841689406847609
bcq,10,46,53,5.026522837322259
bcq,10,46,54,8.825849607312403
bcq,10,46,55,1.5028568065908594
bcq,10,46,56,8.848795691496258
bcq,10,46,57,3.2130063650478444
bcq,10,46,58,8.819064183621183
bcq,10,46,59,8.829732221351595
bcq,10,46,60,8.871898694555236
bcq,10,46,61,8.8489249631209
bcq,10,46,62,8.82176000216459
bcq,10,46,63,8.825097935067019
bcq,10,46,64,1.5300714817382346
bcq,10,46,65,8.832351328918056
bcq,10,46,66,8.830184529111241
bcq,10,46,67,8.840203221312276
bcq,10,46,68,8.836987884802966
bcq,10,46,69,8.861690423242845
bcq,10,46,70,8.80891092999619
bcq,10,46,71,8.83800368638784
bcq,10,46,72,5.233432410474279
bcq,10,46,73,5.261404919098947
bcq,10,46,74,8.835752022020316
bcq,10,46,75,8.830958551531763
bcq,10,46,76,8.816079302226527
bcq,10,46,77,1.43734252318355
bcq,10,46,78,8.852329166149774
bcq,10,46,79,8.793145077381304
bcq,10,46,80,1.5081464745252111
bcq,10,46,81,8.827679179941843
bcq,10,46,82,8.84076993414634
bcq,10,46,83,3.537063255953602
bcq,10,46,84,8.829479401033772
bcq,10,46,85,5.267335268517428
bcq,10,46,86,8.799622350421341
bcq,10,46,87,8.807304821600084
bcq,10,46,88,8.830720495638946
bcq,10,46,89,8.840071713705736
bcq,10,46,90,1.545727662364838
bcq,10,46,91,8.84803717949563
bcq,10,46,92,8.84283638991867
bcq,10,46,93,1.4675728477072525
bcq,10,46,94,8.787506193780564
bcq,10,46,95,8.865602655087333
bcq,10,46,96,8.814249939656278
bcq,10,46,97,8.819622375829052
bcq,10,46,98,8.826375677507905
bcq,10,46,99,3.272752002932049
bcq,10,47,0,1.5868017361602993
bcq,10,47,1,8.891752259910785
bcq,10,47,2,8.891397213614496
bcq,10,47,3,8.800799486725591
bcq,10,47,4,8.821581246189531
bcq,10,47,5,8.886252949779404
bcq,10,47,6,8.875210335678087
bcq,10,47,7,8.85785878492855
bcq,10,47,8,1.4631447567528895
bcq,10,47,9,1.5273391010291322
bcq,10,47,10,6.137087997121245
bcq,10,47,11,8.86313582286182
bcq,10,47,12,8.884057566121857
bcq,10,47,13,8.837361519660398
bcq,10,47,14,5.60179462067711
bcq,10,47,15,8.877116512355583
bcq,10,47,16,8.815301998081479
bcq,10,47,17,1.5577734391690674
bcq,10,47,18,8.847245827280023
bcq,10,47,19,8.884517762909176
bcq,10,47,20,5.305019943854269
bcq,10,47,21,8.876133269139793
bcq,10,47,22,8.865320961866697
bcq,10,47,23,8.872502013572639
bcq,10,47,24,8.868855813673838
bcq,10,47,25,8.88397803595766
bcq,10,47,26,8.87061026296793
bcq,10,47,27,8.852356970798244
bcq,10,47,28,6.144924963371688
bcq,10,47,29,1.6098055034309047
bcq,10,47,30,8.869214544109507
bcq,10,47,31,5.054748655298518
bcq,10,47,32,1.5205097940616632
bcq,10,47,33,3.3946356544899956
bcq,10,47,34,8.863045528295707
bcq,10,47,35,8.881735845274669
bcq,10,47,36,8.885531857586106
bcq,10,47,37,8.866003338138404
bcq,10,47,38,1.5605126834214786
bcq,10,47,39,8.867387308536847
bcq,10,47,40,8.863099361916355
bcq,10,47,41,8.857348036097036
bcq,10,47,42,8.869686109577337
bcq,10,47,43,1.4479132089389353
bcq,10,47,44,3.6299238854785756
bcq,10,47,45,8.882737080249736
bcq,10,47,46,8.847604178381962
bcq,10,47,47,8.857655510228764
bcq,10,47,48,1.5235277235275237
bcq,10,47,49,8.902243876434959
bcq,10,47,50,5.596586164107702
bcq,10,47,51,4.03769799062183
bcq,10,47,52,8.865108174318333
bcq,10,47,53,8.85697132479763
bcq,10,47,54,8.803560340609346
bcq,10,47,55,8.86680342699211
bcq,10,47,56,8.87102067188751
bcq,10,47,57,1.4657888886274462
bcq,10,47,58,1.480785160490794
bcq,10,47,59,8.877455989413981
bcq,10,47,60,8.891883607193753
bcq,10,47,61,8.855826002392526
bcq,10,47,62,8.880573448127382
bcq,10,47,63,8.841158735176947
bcq,10,47,64,5.302003940887624
bcq,10,47,65,8.879485588299335
bcq,10,47,66,8.86846939743831
bcq,10,47,67,8.806765284383395
bcq,10,47,68,8.874599706129098
bcq,10,47,69,8.873447101844867
bcq,10,47,70,8.867079903552904
bcq,10,47,71,8.882320330225124
bcq,10,47,72,8.788561073374582
bcq,10,47,73,3.388777020467373
bcq,10,47,74,8.82974090233842
bcq,10,47,75,1.5379179183536795
bcq,10,47,76,8.853032525674585
bcq,10,47,77,8.879570068721033
bcq,10,47,78,8.836910875617935
bcq,10,47,79,8.866679104624739
bcq,10,47,80,8.86714950974897
bcq,10,47,81,3.5995470620981003
bcq,10,47,82,8.88291779638417
bcq,10,47,83,8.869431231729411
bcq,10,47,84,8.825645327656883
bcq,10,47,85,8.855906895177228
bcq,10,47,86,5.296770881832547
bcq,10,47,87,8.831099186415456
bcq,10,47,88,8.830915526706438
bcq,10,47,89,3.5626090238614925
bcq,10,47,90,8.892329042372099
bcq,10,47,91,8.833625421612707
bcq,10,47,92,8.844033209481236
bcq,10,47,93,1.4650405834905946
bcq,10,47,94,8.863747897189477
bcq,10,47,95,1.8239081380596947
bcq,10,47,96,8.819404324954265
bcq,10,47,97,3.4105715747511907
bcq,10,47,98,8.870732782621669
bcq,10,47,99,8.865512395325414
bcq,10,48,0,8.691252907076803
bcq,10,48,1,3.6719487870983585
bcq,10,48,2,8.934164798465567
bcq,10,48,3,8.710913988766066
bcq,10,48,4,3.60039889454238
bcq,10,48,5,8.709523885072866
bcq,10,48,6,8.714315228225633
bcq,10,48,7,1.4967924108328008
bcq,10,48,8,1.5197458746853876
bcq,10,48,9,8.689983314294814
bcq,10,48,10,8.706985356019253
bcq,10,48,11,8.685281327961286
bcq,10,48,12,8.702176226580274
bcq,10,48,13,4.426607890919217
bcq,10,48,14,8.70609079486816
bcq,10,48,15,8.70293890962072
bcq,10,48,16,8.71415256582651
bcq,10,48,17,8.939743595255832
bcq,10,48,18,1.578930266466907
bcq,10,48,19,8.683299815123483
bcq,10,48,20,8.694912229047768
bcq,10,48,21,3.6684668977501964
bcq,10,48,22,5.143439950486782
bcq,10,48,23,8.700908119019342
bcq,10,48,24,8.714054087196276
bcq,10,48,25,8.69634183698974
bcq,10,48,26,8.697371279477709
bcq,10,48,27,3.8010870957677696
bcq,10,48,28,1.562923798195758
bcq,10,48,29,8.680824101678668
bcq,10,48,30,8.718003968777593
bcq,10,48,31,1.562522876338769
bcq,10,48,32,8.702460560773
bcq,10,48,33,8.69849013918122
bcq,10,48,34,8.899716292733896
bcq,10,48,35,8.717394371253587
bcq,10,48,36,8.677080505839783
bcq,10,48,37,8.679092622121406
bcq,10,48,38,8.683975562859239
bcq,10,48,39,8.700642935447233
bcq,10,48,40,8.71726640516102
bcq,10,48,41,8.738371486164798
bcq,10,48,42,8.8996754618136
bcq,10,48,43,3.320151515803629
bcq,10,48,44,8.682164872843954
bcq,10,48,45,1.5617409556704924
bcq,10,48,46,8.682134207839205
bcq,10,48,47,8.717925661652078
bcq,10,48,48,8.675927991385493
bcq,10,48,49,8.680603077066774
bcq,10,48,50,1.5602909197672963
bcq,10,48,51,8.684794656506856
bcq,10,48,52,8.716270512898914
bcq,10,48,53,6.280005339330379
bcq,10,48,54,8.715880004969307
bcq,10,48,55,1.5764496982702738
bcq,10,48,56,8.718235287025863
bcq,10,48,57,8.682222262119904
bcq,10,48,58,8.684024152958584
bcq,10,48,59,1.519263289650203
bcq,10,48,60,8.704829098052208
bcq,10,48,61,1.5980843639773736
bcq,10,48,62,8.683779144621347
bcq,10,48,63,8.701950891314787
bcq,10,48,64,8.710679298162564
bcq,10,48,65,8.699215603584495
bcq,10,48,66,8.717142643141237
bcq,10,48,67,1.6613322328635514
bcq,10,48,68,8.732143455741369
bcq,10,48,69,8.704566338579491
bcq,10,48,70,8.692395973645109
bcq,10,48,71,8.694401958472419
bcq,10,48,72,8.69550766150605
bcq,10,48,73,6.246531600849313
bcq,10,48,74,1.6492229319424814
bcq,10,48,75,8.685751554242776
bcq,10,48,76,8.696681922095085
bcq,10,48,77,1.6662502986394694
bcq,10,48,78,8.672376843125805
bcq,10,48,79,8.682622182763307
bcq,10,48,80,8.711821156349547
bcq,10,48,81,8.695567376905444
bcq,10,48,82,8.688503491413648
bcq,10,48,83,3.691880318696329
bcq,10,48,84,3.680411468172882
bcq,10,48,85,8.697370815183085
bcq,10,48,86,3.6499121180985874
bcq,10,48,87,8.671743936761573
bcq,10,48,88,8.720993855472233
bcq,10,48,89,8.681125352319203
bcq,10,48,90,8.709189530850546
bcq,10,48,91,8.684244433110965
bcq,10,48,92,3.378062359622384
bcq,10,48,93,8.709965347100091
bcq,10,48,94,8.71065028962925
bcq,10,48,95,8.693454742056264
bcq,10,48,96,8.923614410721168
bcq,10,48,97,5.38863163516959
bcq,10,48,98,8.692311603871405
bcq,10,48,99,8.704984469973443
bcq,10,49,0,8.864212424524245
bcq,10,49,1,8.943339048417752
bcq,10,49,2,8.93857802382685
bcq,10,49,3,8.862201824382087
bcq,10,49,4,8.932938807053144
bcq,10,49,5,8.926038180458999
bcq,10,49,6,8.695885440728897
bcq,10,49,7,8.672953550325769
bcq,10,49,8,8.920867759411397
bcq,10,49,9,8.69977123812734
bcq,10,49,10,8.676260788771126
bcq,10,49,11,8.679034948847118
bcq,10,49,12,8.682099523225206
bcq,10,49,13,8.676421196982764
bcq,10,49,14,8.684462523295384
bcq,10,49,15,8.692222071120039
bcq,10,49,16,8.686322817054588
bcq,10,49,17,1.5159262450639233
bcq,10,49,18,8.679522204852706
bcq,10,49,19,8.925522049576998
bcq,10,49,20,8.929146340426232
bcq,10,49,21,8.681396916279414
bcq,10,49,22,1.6371929063709185
bcq,10,49,23,8.686593128809196
bcq,10,49,24,8.92845509482856
bcq,10,49,25,8.91444601838616
bcq,10,49,26,8.679206906103275
bcq,10,49,27,8.929733581595418
bcq,10,49,28,8.668445938592251
bcq,10,49,29,8.68233614311233
bcq,10,49,30,8.66280708371117
bcq,10,49,31,8.680363504510307
bcq,10,49,32,8.672329305191894
bcq,10,49,33,8.69762439919595
bcq,10,49,34,8.672913137670253
bcq,10,49,35,8.928542370709673
bcq,10,49,36,8.693881254419018
bcq,10,49,37,1.5790749063866496
bcq,10,49,38,3.3800520478631917
bcq,10,49,39,8.700421068253593
bcq,10,49,40,8.678661308981845
bcq,10,49,41,1.6608863768816091
bcq,10,49,42,8.931138391890782
bcq,10,49,43,8.91189112850696
bcq,10,49,44,8.670713090435036
bcq,10,49,45,8.886683779087505
bcq,10,49,46,8.671781483676735
bcq,10,49,47,8.927811234089793
bcq,10,49,48,1.5590345621113801
bcq,10,49,49,8.932847385065326
bcq,10,49,50,8.920123330380815
bcq,10,49,51,8.672846669829301
bcq,10,49,52,8.678079874884176
bcq,10,49,53,8.694917638370748
bcq,10,49,54,1.6493051161247676
bcq,10,49,55,8.673283984336779
bcq,10,49,56,5.396872220541508
bcq,10,49,57,8.946402593377199
bcq,10,49,58,8.920439622207635
bcq,10,49,59,8.70101749473806
bcq,10,49,60,3.3134296241392605
bcq,10,49,61,1.5134022606712936
bcq,10,49,62,5.395634508044408
bcq,10,49,63,8.67792415789488
bcq,10,49,64,8.675349902149186
bcq,10,49,65,8.675552681418104
bcq,10,49,66,1.6277076994149002
bcq,10,49,67,3.3280894056398225
bcq,10,49,68,8.68554054188655
bcq,10,49,69,1.6349257175823393
bcq,10,49,70,8.668694299475973
bcq,10,49,71,8.686760767159793
bcq,10,49,72,8.924332164314517
bcq,10,49,73,8.847932540295782
bcq,10,49,74,1.5147649179736318
bcq,10,49,75,1.5758182871951778
bcq,10,49,76,8.684148957953553
bcq,10,49,77,8.904120505579545
bcq,10,49,78,1.667350981937651
bcq,10,49,79,8.696797985049946
bcq,10,49,80,8.68438871787291
bcq,10,49,81,3.524802829896041
bcq,10,49,82,8.699456645161295
bcq,10,49,83,8.936536397767265
bcq,10,49,84,1.629110050708447
bcq,10,49,85,8.906976956982929
bcq,10,49,86,8.698326328434117
bcq,10,49,87,8.908267428792112
bcq,10,49,88,8.873464611618239
bcq,10,49,89,8.941907411039342
bcq,10,49,90,8.932825206541875
bcq,10,49,91,8.684982974908525
bcq,10,49,92,8.695171348536114
bcq,10,49,93,8.690884182166123
bcq,10,49,94,3.6006120003610844
bcq,10,49,95,8.686695289138575
bcq,10,49,96,5.169563521937915
bcq,10,49,97,8.938183459327867
bcq,10,49,98,1.5716037888755636
bcq,10,49,99,8.679919339595958
bcq,10,50,0,3.35785432847375
bcq,10,50,1,8.743074114922642
bcq,10,50,2,8.715581437718813
bcq,10,50,3,8.720878847074532
bcq,10,50,4,8.697378742149873
bcq,10,50,5,8.71519364145589
bcq,10,50,6,8.943159105162287
bcq,10,50,7,1.5529928235102597
bcq,10,50,8,8.725939270650928
bcq,10,50,9,8.722923916278791
bcq,10,50,10,8.74780897845076
bcq,10,50,11,8.752495760316005
bcq,10,50,12,8.701168811552824
bcq,10,50,13,8.711050649328769
bcq,10,50,14,8.704752676686415
bcq,10,50,15,5.411770334914664
bcq,10,50,16,5.415197099826404
bcq,10,50,17,8.73380740893629
bcq,10,50,18,8.742454169377801
bcq,10,50,19,8.743529522774782
bcq,10,50,20,1.5040459777699056
bcq,10,50,21,8.742344915771575
bcq,10,50,22,8.689297152730461
bcq,10,50,23,1.559386618620901
bcq,10,50,24,8.72828711679077
bcq,10,50,25,8.711040144366194
bcq,10,50,26,3.6878856116604215
bcq,10,50,27,8.71580490277806
bcq,10,50,28,5.430771557810665
bcq,10,50,29,8.723488054555652
bcq,10,50,30,8.685842046845872
bcq,10,50,31,8.721391615629795
bcq,10,50,32,8.732254335711886
bcq,10,50,33,1.6660673186576673
bcq,10,50,34,8.671822312244686
bcq,10,50,35,8.710298944276985
bcq,10,50,36,1.4969925791766636
bcq,10,50,37,8.733834043505937
bcq,10,50,38,8.737258155718342
bcq,10,50,39,8.722739856020542
bcq,10,50,40,8.712116364931589
bcq,10,50,41,8.733306678772152
bcq,10,50,42,3.5747378670741714
bcq,10,50,43,1.6603340804551037
bcq,10,50,44,8.736065627348879
bcq,10,50,45,8.735992678073675
bcq,10,50,46,8.726829642235515
bcq,10,50,47,8.70199709744559
bcq,10,50,48,8.728381501707123
bcq,10,50,49,8.741652901906217
bcq,10,50,50,8.721019504327295
bcq,10,50,51,1.537779264807848
bcq,10,50,52,1.5841667834104962
bcq,10,50,53,6.287461914859843
bcq,10,50,54,8.719115080388622
bcq,10,50,55,8.697201645865244
bcq,10,50,56,8.72416381726881
bcq,10,50,57,5.4635347252813595
bcq,10,50,58,8.729814745496476
bcq,10,50,59,8.726825768875264
bcq,10,50,60,1.638882587818646
bcq,10,50,61,8.742934217202585
bcq,10,50,62,8.733199579663424
bcq,10,50,63,5.4248153397771475
bcq,10,50,64,8.726004153613466
bcq,10,50,65,8.718292704507524
bcq,10,50,66,8.73274885654222
bcq,10,50,67,8.729788906148228
bcq,10,50,68,8.730348594756482
bcq,10,50,69,8.710866253210444
bcq,10,50,70,8.748473889317301
bcq,10,50,71,6.244590840355691
bcq,10,50,72,1.6748305757607937
bcq,10,50,73,8.724473131037104
bcq,10,50,74,5.257456721844777
bcq,10,50,75,1.5812652723495146
bcq,10,50,76,3.5477423282537304
bcq,10,50,77,8.7401783691982
bcq,10,50,78,8.728356764476137
bcq,10,50,79,8.725353982292123
bcq,10,50,80,8.740416888219922
bcq,10,50,81,1.626904426099708
bcq,10,50,82,8.703334209074157
bcq,10,50,83,8.729890359014743
bcq,10,50,84,8.722062260642208
bcq,10,50,85,8.73057355368842
bcq,10,50,86,1.5571665472857328
bcq,10,50,87,3.6460703752371257
bcq,10,50,88,8.733981605721418
bcq,10,50,89,8.748020493461508
bcq,10,50,90,8.720869855539618
bcq,10,50,91,1.6063379127599697
bcq,10,50,92,8.7170664976401
bcq,10,50,93,5.451429909931345
bcq,10,50,94,4.187572981162592
bcq,10,50,95,8.739352740433532
bcq,10,50,96,8.721416693595183
bcq,10,50,97,8.734272179543385
bcq,10,50,98,8.73277170295242
bcq,10,50,99,8.696867248541492
bcq,10,51,0,1.5459944266233894
bcq,10,51,1,1.4909907672199827
bcq,10,51,2,8.704981186341342
bcq,10,51,3,8.704966700370429
bcq,10,51,4,8.72401360981069
bcq,10,51,5,8.704857479973581
bcq,10,51,6,8.735085419466476
bcq,10,51,7,5.424663255870469
bcq,10,51,8,8.686141197234079
bcq,10,51,9,8.741403384742044
bcq,10,51,10,8.733021982798144
bcq,10,51,11,8.693667154621439
bcq,10,51,12,8.700892348529457
bcq,10,51,13,8.713836766296232
bcq,10,51,14,8.719959870725027
bcq,10,51,15,8.738611789667566
bcq,10,51,16,3.536303587708141
bcq,10,51,17,8.714693306332643
bcq,10,51,18,1.5757741341572498
bcq,10,51,19,8.719341401851796
bcq,10,51,20,8.725582706527184
bcq,10,51,21,8.715224742155707
bcq,10,51,22,8.708800067818107
bcq,10,51,23,8.72350251980836
bcq,10,51,24,3.6845452578503135
bcq,10,51,25,8.723012026650611
bcq,10,51,26,8.7342887772053
bcq,10,51,27,8.704817999957953
bcq,10,51,28,8.710679861846756
bcq,10,51,29,5.128452101853178
bcq,10,51,30,8.71760384085243
bcq,10,51,31,8.726368024463781
bcq,10,51,32,3.6299351624241156
bcq,10,51,33,8.726108195955042
bcq,10,51,34,8.701403557476093
bcq,10,51,35,8.72708655574922
bcq,10,51,36,1.4800495575643735
bcq,10,51,37,8.712678241643314
bcq,10,51,38,1.6689808405356032
bcq,10,51,39,8.706148154287256
bcq,10,51,40,3.5656094062255876
bcq,10,51,41,8.720414060464783
bcq,10,51,42,8.71768744639247
bcq,10,51,43,8.707202147497537
bcq,10,51,44,3.641051821890815
bcq,10,51,45,8.698491669499731
bcq,10,51,46,8.714924614629599
bcq,10,51,47,3.6159127599521
bcq,10,51,48,8.729441291168753
bcq,10,51,49,8.741408951455732
bcq,10,51,50,1.5013149663963787
bcq,10,51,51,1.5096618289823933
bcq,10,51,52,8.700960974285518
bcq,10,51,53,8.71912469467572
bcq,10,51,54,8.711687665113104
bcq,10,51,55,8.70056701186231
bcq,10,51,56,4.448939495629634
bcq,10,51,57,8.712279087831169
bcq,10,51,58,8.734159692624287
bcq,10,51,59,8.705258745099119
bcq,10,51,60,8.740453743058515
bcq,10,51,61,1.5882768197335793
bcq,10,51,62,8.71230325427131
bcq,10,51,63,8.707294354114422
bcq,10,51,64,3.6866135766569386
bcq,10,51,65,5.152727123691731
bcq,10,51,66,8.739385718823762
bcq,10,51,67,8.724157301467756
bcq,10,51,68,8.714280106762335
bcq,10,51,69,8.714669550792161
bcq,10,51,70,3.8252472358414114
bcq,10,51,71,1.5592904578916542
bcq,10,51,72,8.70539428694291
bcq,10,51,73,8.747534496597972
bcq,10,51,74,1.5714190293352255
bcq,10,51,75,8.734366521249122
bcq,10,51,76,8.73221116556855
bcq,10,51,77,8.71833181250921
bcq,10,51,78,8.7111395441982
bcq,10,51,79,8.712076625123508
bcq,10,51,80,2.4276108280028215
bcq,10,51,81,8.717416201704953
bcq,10,51,82,8.734240005316027
bcq,10,51,83,8.718353701937735
bcq,10,51,84,8.725219832664271
bcq,10,51,85,8.723503646657608
bcq,10,51,86,3.3492811370617526
bcq,10,51,87,8.707484991630855
bcq,10,51,88,1.562572927840784
bcq,10,51,89,8.675584562864685
bcq,10,51,90,8.704071398153818
bcq,10,51,91,8.68219330126971
bcq,10,51,92,8.71417251194281
bcq,10,51,93,1.558316470340495
bcq,10,51,94,8.714357425338477
bcq,10,51,95,8.716734161869155
bcq,10,51,96,6.28610972685727
bcq,10,51,97,8.731720933190246
bcq,10,51,98,1.6021222327550992
bcq,10,51,99,4.462900334654766
bcq,10,52,0,8.729908515064242
bcq,10,52,1,8.714382683091458
bcq,10,52,2,1.5261341363672791
bcq,10,52,3,8.69220953116076
bcq,10,52,4,1.6454315369201353
bcq,10,52,5,8.730347175319935
bcq,10,52,6,8.712523428905724
bcq,10,52,7,8.729010131952382
bcq,10,52,8,8.741030925462873
bcq,10,52,9,8.756339109875956
bcq,10,52,10,1.6774560074680869
bcq,10,52,11,8.712659551765466
bcq,10,52,12,8.72854425993672
bcq,10,52,13,8.725388123696385
bcq,10,52,14,8.737354228009899
bcq,10,52,15,8.751332743592974
bcq,10,52,16,6.281524340723106
bcq,10,52,17,1.6586744642875795
bcq,10,52,18,8.705281034736174
bcq,10,52,19,8.728342180773252
bcq,10,52,20,1.6537402872492892
bcq,10,52,21,8.740584455173543
bcq,10,52,22,8.731453405489036
bcq,10,52,23,8.71988436453978
bcq,10,52,24,8.676424139677366
bcq,10,52,25,8.721908861744616
bcq,10,52,26,3.6996112664886285
bcq,10,52,27,3.683772226971117
bcq,10,52,28,8.713686627645512
bcq,10,52,29,3.6876126391892274
bcq,10,52,30,8.679014337867791
bcq,10,52,31,8.754511153893153
bcq,10,52,32,8.702957098356395
bcq,10,52,33,8.730316166661737
bcq,10,52,34,8.742979017495232
bcq,10,52,35,3.5084659945920924
bcq,10,52,36,8.727724631918527
bcq,10,52,37,8.737176949186436
bcq,10,52,38,8.729718009999841
bcq,10,52,39,8.701854541124183
bcq,10,52,40,5.405162595789358
bcq,10,52,41,8.730247915931109
bcq,10,52,42,8.727296576103896
bcq,10,52,43,8.722242696762349
bcq,10,52,44,8.74001521213263
bcq,10,52,45,8.720742553509412
bcq,10,52,46,8.708467445730818
bcq,10,52,47,8.72047335008666
bcq,10,52,48,8.720553800037298
bcq,10,52,49,8.720493176165798
bcq,10,52,50,8.715108615520027
bcq,10,52,51,8.739433400773098
bcq,10,52,52,8.728383182213715
bcq,10,52,53,8.733666587115376
bcq,10,52,54,8.73279480531167
bcq,10,52,55,8.7106702224632
bcq,10,52,56,8.727328715050657
bcq,10,52,57,8.724283503090787
bcq,10,52,58,8.715372255300963
bcq,10,52,59,8.739563713971073
bcq,10,52,60,1.5042865681892685
bcq,10,52,61,8.722246378979923
bcq,10,52,62,8.744501503000915
bcq,10,52,63,8.71059085958608
bcq,10,52,64,8.742712912453925
bcq,10,52,65,1.6678652150223634
bcq,10,52,66,8.734555082806121
bcq,10,52,67,8.732495449053957
