cql,1000,46,96,3.0104127914147636
cql,1000,46,97,8.591001372145158
cql,1000,46,98,8.656585234536363
cql,1000,46,99,8.657681242359644
cql,1000,47,0,8.459131985774567
cql,1000,47,1,5.128061870745322
cql,1000,47,2,8.47684119461029
cql,1000,47,3,8.458221307236654
cql,1000,47,4,3.1419696755122457
cql,1000,47,5,8.460203707084718
cql,1000,47,6,8.468477318091388
cql,1000,47,7,8.441955499201846
cql,1000,47,8,8.471531627605641
cql,1000,47,9,8.468055776076284
cql,1000,47,10,8.500471854484768
cql,1000,47,11,8.467531872016785
cql,1000,47,12,4.6516012177323685
cql,1000,47,13,8.441000977572795
cql,1000,47,14,8.454613245506145
cql,1000,47,15,5.879599610509083
cql,1000,47,16,3.047515016657731
cql,1000,47,17,8.502766741581596
cql,1000,47,18,8.489064280652581
cql,1000,47,19,3.2742826395059295
cql,1000,47,20,8.49077411581554
cql,1000,47,21,5.3211674043382935
cql,1000,47,22,1.3108808322808896
cql,1000,47,23,1.3856080586965325
cql,1000,47,24,8.456716236839842
cql,1000,47,25,8.461418860698492
cql,1000,47,26,8.424300680080112
cql,1000,47,27,8.42908542398261
cql,1000,47,28,4.041236256252553
cql,1000,47,29,8.468089359652572
cql,1000,47,30,8.470826546802053
cql,1000,47,31,8.436919639473873
cql,1000,47,32,6.133177173438243
cql,1000,47,33,1.3632810751839113
cql,1000,47,34,8.425789069233474
cql,1000,47,35,8.467865016365792
cql,1000,47,36,3.052351658605997
cql,1000,47,37,8.439150703325275
cql,1000,47,38,8.434936973455024
cql,1000,47,39,8.44050048438476
cql,1000,47,40,8.465330000953164
cql,1000,47,41,8.471496782318733
cql,1000,47,42,3.8692865370936413
cql,1000,47,43,1.369324100848174
cql,1000,47,44,8.48275618028666
cql,1000,47,45,8.46335289820497
cql,1000,47,46,1.388792065597345
cql,1000,47,47,3.284688875820523
cql,1000,47,48,8.46228617624005
cql,1000,47,49,8.446883673708053
cql,1000,47,50,8.468846697800462
cql,1000,47,51,8.438057793837604
cql,1000,47,52,8.461027036176244
cql,1000,47,53,8.539276400692147
cql,1000,47,54,8.451902431880763
cql,1000,47,55,8.445163146768095
cql,1000,47,56,8.454427047832015
cql,1000,47,57,8.463096364870616
cql,1000,47,58,3.118075002652552
cql,1000,47,59,8.485977939589928
cql,1000,47,60,1.3866385140178252
cql,1000,47,61,8.44667183773825
cql,1000,47,62,8.464803286119267
cql,1000,47,63,8.455423502039737
cql,1000,47,64,8.456317172568632
cql,1000,47,65,1.3909250046220842
cql,1000,47,66,8.48493896398874
cql,1000,47,67,8.416984991030159
cql,1000,47,68,5.071341851604266
cql,1000,47,69,8.456969691637587
cql,1000,47,70,3.3464893339367823
cql,1000,47,71,4.114314550828005
cql,1000,47,72,8.444401805842034
cql,1000,47,73,8.488817905633908
cql,1000,47,74,1.359298315572829
cql,1000,47,75,8.44983795421722
cql,1000,47,76,5.755129257603869
cql,1000,47,77,8.462084927804083
cql,1000,47,78,8.454504601235602
cql,1000,47,79,8.437793115402513
cql,1000,47,80,8.452083279105704
cql,1000,47,81,8.412083745659114
cql,1000,47,82,8.547973859482019
cql,1000,47,83,8.463747460603072
cql,1000,47,84,5.546369790290251
cql,1000,47,85,8.430406454210246
cql,1000,47,86,8.477396099174312
cql,1000,47,87,8.540384863620272
cql,1000,47,88,5.007938692317061
cql,1000,47,89,8.488186557870366
cql,1000,47,90,8.49445819114107
cql,1000,47,91,8.438148748995363
cql,1000,47,92,4.7560403661946555
cql,1000,47,93,8.493200415055107
cql,1000,47,94,5.908538771185688
cql,1000,47,95,8.64616828639221
cql,1000,47,96,8.449797220869288
cql,1000,47,97,8.452751214050581
cql,1000,47,98,2.9944273550944116
cql,1000,47,99,3.0419382036077387
cql,1000,48,0,8.488656498616836
cql,1000,48,1,3.1214150875005346
cql,1000,48,2,8.504045996141034
cql,1000,48,3,8.470436033056288
cql,1000,48,4,8.483866000306257
cql,1000,48,5,8.459776519128651
cql,1000,48,6,8.491913923403082
cql,1000,48,7,3.130866613038064
cql,1000,48,8,8.476375674288116
cql,1000,48,9,8.496451592908045
cql,1000,48,10,8.50018395367339
cql,1000,48,11,8.424638213348562
cql,1000,48,12,4.661813593836371
cql,1000,48,13,8.492805312099325
cql,1000,48,14,8.469153002647335
cql,1000,48,15,8.459887868562106
cql,1000,48,16,8.488897087822716
cql,1000,48,17,8.487137840289366
cql,1000,48,18,8.499511415450478
cql,1000,48,19,8.455774400248776
cql,1000,48,20,8.502409588315317
cql,1000,48,21,8.455480311367122
cql,1000,48,22,8.495722439617987
cql,1000,48,23,8.453030457920937
cql,1000,48,24,8.503613646993035
cql,1000,48,25,8.499826763228215
cql,1000,48,26,8.515846941640389
cql,1000,48,27,8.498907587250443
cql,1000,48,28,8.493111667226982
cql,1000,48,29,8.501449098663684
cql,1000,48,30,8.466214854810124
cql,1000,48,31,8.507099705309843
cql,1000,48,32,1.3858088792054382
cql,1000,48,33,8.455637721304257
cql,1000,48,34,8.489549709025315
cql,1000,48,35,8.459005034171321
cql,1000,48,36,8.529172127126195
cql,1000,48,37,5.237021755968297
cql,1000,48,38,8.415393327484297
cql,1000,48,39,8.518026049906158
cql,1000,48,40,8.511718465458546
cql,1000,48,41,8.65657912617669
cql,1000,48,42,8.47086176563424
cql,1000,48,43,8.463795096057591
cql,1000,48,44,8.461409131963352
cql,1000,48,45,8.497798843638925
cql,1000,48,46,8.4333873119466
cql,1000,48,47,8.487557484098126
cql,1000,48,48,8.47888206701213
cql,1000,48,49,8.459175156836395
cql,1000,48,50,8.492590087053092
cql,1000,48,51,8.50249923358632
cql,1000,48,52,8.459159344997406
cql,1000,48,53,2.981784006296028
cql,1000,48,54,8.497320717090123
cql,1000,48,55,8.487120417086016
cql,1000,48,56,8.58216556520792
cql,1000,48,57,8.460020482308357
cql,1000,48,58,8.454845779727632
cql,1000,48,59,8.465878571460332
cql,1000,48,60,8.458098135242826
cql,1000,48,61,8.454732973636963
cql,1000,48,62,8.45028181409481
cql,1000,48,63,1.411013853371439
cql,1000,48,64,8.493328742213954
cql,1000,48,65,8.5001402115486
cql,1000,48,66,8.507048382435052
cql,1000,48,67,8.46654462807079
cql,1000,48,68,8.50800375955
cql,1000,48,69,8.40416098067104
cql,1000,48,70,8.4742274886253
cql,1000,48,71,4.742393786925893
cql,1000,48,72,8.495402307880033
cql,1000,48,73,8.46255646391511
cql,1000,48,74,5.531576586001478
cql,1000,48,75,3.112804034592336
cql,1000,48,76,8.58348800745917
cql,1000,48,77,4.885296136020212
cql,1000,48,78,8.486936324917966
cql,1000,48,79,8.456652445040437
cql,1000,48,80,8.459282468403156
cql,1000,48,81,8.481363252404254
cql,1000,48,82,3.0722334829057267
cql,1000,48,83,5.406551554176846
cql,1000,48,84,8.622977144984073
cql,1000,48,85,8.460100419880238
cql,1000,48,86,8.503589787777926
cql,1000,48,87,8.49707021849322
cql,1000,48,88,8.466596960475599
cql,1000,48,89,1.3815196260746383
cql,1000,48,90,1.3826365725216974
cql,1000,48,91,8.519584370322042
cql,1000,48,92,8.506528758883475
cql,1000,48,93,8.476431400096356
cql,1000,48,94,8.487142140645425
cql,1000,48,95,8.46794839819059
cql,1000,48,96,3.143616086949212
cql,1000,48,97,8.464590747502665
cql,1000,48,98,5.578114826812736
cql,1000,48,99,8.42426983199351
cql,1000,49,0,8.780256145575354
cql,1000,49,1,8.480442740093059
cql,1000,49,2,8.536155029201998
cql,1000,49,3,8.503050268472542
cql,1000,49,4,8.573454743957523
cql,1000,49,5,8.522414384442852
cql,1000,49,6,8.553378026697372
cql,1000,49,7,8.544032311443132
cql,1000,49,8,8.601476594223032
cql,1000,49,9,3.188905397612128
cql,1000,49,10,5.400731524127037
cql,1000,49,11,8.458564390307966
cql,1000,49,12,8.770747868036182
cql,1000,49,13,1.2826578613196569
cql,1000,49,14,8.557002710411862
cql,1000,49,15,3.200399218733722
cql,1000,49,16,8.774106639555214
cql,1000,49,17,8.781396586626
cql,1000,49,18,8.77555753360614
cql,1000,49,19,8.758335165756934
cql,1000,49,20,8.77969524400158
cql,1000,49,21,8.543986251024284
cql,1000,49,22,1.4327705039617848
cql,1000,49,23,8.542946789827472
cql,1000,49,24,8.760215082287104
cql,1000,49,25,8.5312536557201
cql,1000,49,26,8.534074330170625
cql,1000,49,27,8.580509106294993
cql,1000,49,28,8.548073883229842
cql,1000,49,29,8.520510723578926
cql,1000,49,30,4.611211448998924
cql,1000,49,31,4.869747873739768
cql,1000,49,32,8.513901605477027
cql,1000,49,33,8.771234326639668
cql,1000,49,34,8.776663000739019
cql,1000,49,35,1.3687574708864192
cql,1000,49,36,8.773055192244115
cql,1000,49,37,8.59268720760356
cql,1000,49,38,1.3922287733809302
cql,1000,49,39,8.763302435336824
cql,1000,49,40,8.771026798036909
cql,1000,49,41,2.9638848928439234
cql,1000,49,42,8.761524798460794
cql,1000,49,43,4.843488608080573
cql,1000,49,44,8.771366875201338
cql,1000,49,45,8.565455635229622
cql,1000,49,46,8.76149182644059
cql,1000,49,47,5.799175400959772
cql,1000,49,48,8.425575983670589
cql,1000,49,49,8.52698365824493
cql,1000,49,50,8.521306686316711
cql,1000,49,51,8.509964288098185
cql,1000,49,52,8.495903291086005
cql,1000,49,53,8.780806494608719
cql,1000,49,54,8.578777616596007
cql,1000,49,55,8.532693295700508
cql,1000,49,56,8.5802500899496
cql,1000,49,57,2.96585502113287
cql,1000,49,58,8.466763093881369
cql,1000,49,59,8.519210318749389
cql,1000,49,60,8.54272459510121
cql,1000,49,61,5.298793511656188
cql,1000,49,62,8.765683810839686
cql,1000,49,63,8.513367729291314
cql,1000,49,64,8.78026049754658
cql,1000,49,65,8.75906735958647
cql,1000,49,66,8.513837878468358
cql,1000,49,67,1.394744581960241
cql,1000,49,68,5.3366676925414165
cql,1000,49,69,8.520718561454164
cql,1000,49,70,8.575572278573862
cql,1000,49,71,8.582612572167218
cql,1000,49,72,4.864074042981002
cql,1000,49,73,8.765943071167985
cql,1000,49,74,8.581475904715138
cql,1000,49,75,8.48396900905642
cql,1000,49,76,8.497067815485718
cql,1000,49,77,8.51797400534399
cql,1000,49,78,4.7257672792123575
cql,1000,49,79,8.516456001731221
cql,1000,49,80,8.538472331196386
cql,1000,49,81,8.778554288842749
cql,1000,49,82,8.780035481855245
cql,1000,49,83,8.767030925483091
cql,1000,49,84,8.7583035153135
cql,1000,49,85,8.779316657860672
cql,1000,49,86,4.891545883639583
cql,1000,49,87,8.771977664418479
cql,1000,49,88,8.77771634008458
cql,1000,49,89,4.847848069133724
cql,1000,49,90,1.4216430061786474
cql,1000,49,91,8.48424591349772
cql,1000,49,92,8.768352589019383
cql,1000,49,93,8.537362964308215
cql,1000,49,94,8.472011769655841
cql,1000,49,95,8.551241882233962
cql,1000,49,96,8.502868208810643
cql,1000,49,97,8.77599001326138
cql,1000,49,98,8.570799587421646
cql,1000,49,99,8.487572682969155
cql,1000,50,0,8.718790350290007
cql,1000,50,1,8.505365494257275
cql,1000,50,2,3.0420689192895
cql,1000,50,3,8.627180940500523
cql,1000,50,4,8.750186089361774
cql,1000,50,5,8.732343389577828
cql,1000,50,6,8.494045422084696
cql,1000,50,7,8.731250942217658
cql,1000,50,8,5.138886562466812
cql,1000,50,9,3.7832396118082086
cql,1000,50,10,8.549766882579068
cql,1000,50,11,8.74003037818904
cql,1000,50,12,8.715321771097933
cql,1000,50,13,8.774589903329598
cql,1000,50,14,8.714129398596352
cql,1000,50,15,4.642607805546881
cql,1000,50,16,1.3375157739980361
cql,1000,50,17,8.683251610384868
cql,1000,50,18,8.439798174423743
cql,1000,50,19,8.747345192080074
cql,1000,50,20,8.687604066667571
cql,1000,50,21,8.674001279486346
cql,1000,50,22,4.903092586946656
cql,1000,50,23,8.51462855369719
cql,1000,50,24,8.734306856359396
cql,1000,50,25,8.742829640229056
cql,1000,50,26,8.483958324628114
cql,1000,50,27,8.484415398122971
cql,1000,50,28,8.63039220780642
cql,1000,50,29,8.753420758210659
cql,1000,50,30,8.744590948131597
cql,1000,50,31,8.735545377246813
cql,1000,50,32,8.720487249752368
cql,1000,50,33,1.3912462466605984
cql,1000,50,34,8.652144760000898
cql,1000,50,35,8.71744682846191
cql,1000,50,36,8.428407671611382
cql,1000,50,37,8.735896724264308
cql,1000,50,38,8.715997877211299
cql,1000,50,39,3.0188472773003836
cql,1000,50,40,8.723677305689568
cql,1000,50,41,8.734703974312383
cql,1000,50,42,8.616544486092177
cql,1000,50,43,8.723797432288551
cql,1000,50,44,4.894292172852612
cql,1000,50,45,8.46760810626538
cql,1000,50,46,8.718779461734258
cql,1000,50,47,3.139964061282419
cql,1000,50,48,8.63743585814838
cql,1000,50,49,8.715315880972483
cql,1000,50,50,8.734837037267335
cql,1000,50,51,8.446735087867323
cql,1000,50,52,8.71325696887499
cql,1000,50,53,8.526487150180717
cql,1000,50,54,8.746671125599402
cql,1000,50,55,3.1950711213298444
cql,1000,50,56,8.68851879936371
cql,1000,50,57,8.720439580813663
cql,1000,50,58,8.559124185292852
cql,1000,50,59,2.9894596767342945
cql,1000,50,60,8.587058222865158
cql,1000,50,61,8.468656542977856
cql,1000,50,62,3.2598278076124734
cql,1000,50,63,8.710111001234724
cql,1000,50,64,5.6809193977239065
cql,1000,50,65,1.3376912243045158
cql,1000,50,66,1.3721380469016236
cql,1000,50,67,8.690902863679177
cql,1000,50,68,8.744879896206752
cql,1000,50,69,8.639886841148183
cql,1000,50,70,8.74514864643228
cql,1000,50,71,4.363201819037361
cql,1000,50,72,8.714003477076693
cql,1000,50,73,8.432477655840543
cql,1000,50,74,8.719135578927032
cql,1000,50,75,8.74433695960752
cql,1000,50,76,1.372124700375692
cql,1000,50,77,8.59375976284777
cql,1000,50,78,8.714241857421138
cql,1000,50,79,3.1703694867845433
cql,1000,50,80,4.773722430633061
cql,1000,50,81,8.7361467941416
cql,1000,50,82,8.62512396592703
cql,1000,50,83,8.64019701930462
cql,1000,50,84,8.470210979733073
cql,1000,50,85,3.9541507768332
cql,1000,50,86,1.4039851118820081
cql,1000,50,87,8.453997171291011
cql,1000,50,88,8.63054460871432
cql,1000,50,89,1.4144745789213529
cql,1000,50,90,3.701441759805669
cql,1000,50,91,8.644301240947627
cql,1000,50,92,8.61763956924927
cql,1000,50,93,8.715008999121478
cql,1000,50,94,8.735906784571554
cql,1000,50,95,8.453509520275734
cql,1000,50,96,8.649851192355559
cql,1000,50,97,8.629468289821911
cql,1000,50,98,8.63662966118809
cql,1000,50,99,8.631256960829857
cql,1000,51,0,8.493282264467052
cql,1000,51,1,3.16310437424079
cql,1000,51,2,8.517849262981487
cql,1000,51,3,1.3859006309146764
cql,1000,51,4,8.480095816051108
cql,1000,51,5,8.496619538645945
cql,1000,51,6,8.496043642791953
cql,1000,51,7,8.492484742300013
cql,1000,51,8,1.3953004743945963
cql,1000,51,9,8.481121203838311
cql,1000,51,10,8.47573038797736
cql,1000,51,11,5.109661206519961
cql,1000,51,12,8.489385401603318
cql,1000,51,13,3.43638862888393
cql,1000,51,14,4.381032477530506
cql,1000,51,15,8.48012080524002
cql,1000,51,16,8.497901242680012
cql,1000,51,17,1.3679586278849891
cql,1000,51,18,8.487268298234843
cql,1000,51,19,5.753620251245772
cql,1000,51,20,8.52501929011097
cql,1000,51,21,8.488181370770814
cql,1000,51,22,8.48133213906146
cql,1000,51,23,8.48734835089434
cql,1000,51,24,8.457299941210907
cql,1000,51,25,8.54727411950019
cql,1000,51,26,8.485761806795885
cql,1000,51,27,5.5248791029217585
cql,1000,51,28,8.47080895182853
cql,1000,51,29,8.505964044036956
cql,1000,51,30,8.513879401200104
cql,1000,51,31,5.024058103523327
cql,1000,51,32,8.428188213924917
cql,1000,51,33,8.496088158057262
cql,1000,51,34,8.476742521900976
cql,1000,51,35,4.76947642626145
cql,1000,51,36,8.511344699939176
cql,1000,51,37,5.938255416404381
cql,1000,51,38,8.704952919479936
cql,1000,51,39,8.521995361870754
cql,1000,51,40,8.494968103181634
cql,1000,51,41,3.024110885226839
cql,1000,51,42,2.9827305420761014
cql,1000,51,43,8.463033988833303
cql,1000,51,44,3.0194145403726926
cql,1000,51,45,8.495430145280313
cql,1000,51,46,8.470874221413345
cql,1000,51,47,8.51508915015176
cql,1000,51,48,8.49378146665865
cql,1000,51,49,8.482082730984159
cql,1000,51,50,3.087349902662459
cql,1000,51,51,8.48316587400621
cql,1000,51,52,8.479255941918469
cql,1000,51,53,8.487460020076327
cql,1000,51,54,8.468389436420654
cql,1000,51,55,4.869272829854961
cql,1000,51,56,8.479450523181516
cql,1000,51,57,8.501225297940842
cql,1000,51,58,8.491300401834462
cql,1000,51,59,8.50935510548149
cql,1000,51,60,8.526705247714453
cql,1000,51,61,8.492619685049572
cql,1000,51,62,8.49716833423345
cql,1000,51,63,8.498687592592743
cql,1000,51,64,8.497095916776335
cql,1000,51,65,8.489600417785965
cql,1000,51,66,8.497017718946534
cql,1000,51,67,8.493159308372054
cql,1000,51,68,8.491999569453458
cql,1000,51,69,8.480381607787105
cql,1000,51,70,8.489600562093841
cql,1000,51,71,8.525943073451517
cql,1000,51,72,8.490958956594
cql,1000,51,73,8.504313463458882
cql,1000,51,74,8.470330508875984
cql,1000,51,75,1.3838118961148487
cql,1000,51,76,8.497920666668934
cql,1000,51,77,8.456698637384584
cql,1000,51,78,8.47707705320029
cql,1000,51,79,8.495919637695337
cql,1000,51,80,5.22562202536945
cql,1000,51,81,8.395696318272662
cql,1000,51,82,8.476081327672222
cql,1000,51,83,8.502668865041434
cql,1000,51,84,8.655675851993815
cql,1000,51,85,8.503534994388716
cql,1000,51,86,8.500076854561671
cql,1000,51,87,8.465777255548911
cql,1000,51,88,8.484775645156692
cql,1000,51,89,8.473320867371305
cql,1000,51,90,8.461336133798723
cql,1000,51,91,8.487263672570435
cql,1000,51,92,8.499817149535744
cql,1000,51,93,8.497971547813005
cql,1000,51,94,8.48604987273705
cql,1000,51,95,8.424264103677627
cql,1000,51,96,3.150393919515399
cql,1000,51,97,8.498878542185997
cql,1000,51,98,8.50606822989704
cql,1000,51,99,8.537404942760634
cql,1000,52,0,8.373501249413422
cql,1000,52,1,8.40545413365814
cql,1000,52,2,8.38448516623755
cql,1000,52,3,8.374915182203093
cql,1000,52,4,8.361009016455412
cql,1000,52,5,8.399996490913724
cql,1000,52,6,1.4168756181821678
cql,1000,52,7,8.360395193939155
cql,1000,52,8,8.403560096107846
cql,1000,52,9,8.394173022746902
cql,1000,52,10,8.377565192384077
cql,1000,52,11,8.387544019431019
cql,1000,52,12,8.551242048991671
cql,1000,52,13,8.458111619636263
cql,1000,52,14,8.529880509114765
cql,1000,52,15,8.36161344784947
cql,1000,52,16,8.391794806463565
cql,1000,52,17,5.514581390722233
cql,1000,52,18,3.0421116947023306
cql,1000,52,19,8.52014920204526
cql,1000,52,20,4.714428545846756
cql,1000,52,21,8.378066695464817
cql,1000,52,22,8.369642285875592
cql,1000,52,23,8.371508149516732
cql,1000,52,24,8.509418331363081
cql,1000,52,25,2.9721719972392844
cql,1000,52,26,5.193885666256376
cql,1000,52,27,8.651356136314675
cql,1000,52,28,8.37413385852416
cql,1000,52,29,8.364248294315011
cql,1000,52,30,8.357860678279984
cql,1000,52,31,8.400068742044253
cql,1000,52,32,1.3430321906234868
cql,1000,52,33,1.3442134794379585
cql,1000,52,34,8.408198908627714
cql,1000,52,35,8.471903247821858
cql,1000,52,36,8.511174002143502
cql,1000,52,37,8.399576937350423
cql,1000,52,38,8.38337311056916
cql,1000,52,39,3.043201994746128
cql,1000,52,40,8.465243840291311
cql,1000,52,41,5.324572961507906
cql,1000,52,42,8.541492502982058
cql,1000,52,43,8.36706135151514
cql,1000,52,44,5.8857194084831495
cql,1000,52,45,5.547339649692471
cql,1000,52,46,8.432441660380714
cql,1000,52,47,8.36378839155697
cql,1000,52,48,8.400647443979146
cql,1000,52,49,8.453600455878949
cql,1000,52,50,8.434013017681893
cql,1000,52,51,8.403140444908736
cql,1000,52,52,3.10840097685134
cql,1000,52,53,5.198849303460577
cql,1000,52,54,8.45995350034471
cql,1000,52,55,8.35832722133177
cql,1000,52,56,1.3238256345488724
cql,1000,52,57,8.438203197392612
cql,1000,52,58,3.0803227459533584
cql,1000,52,59,8.365278886425852
cql,1000,52,60,8.370308588497355
cql,1000,52,61,8.425784973316627
cql,1000,52,62,8.378081949228985
cql,1000,52,63,8.37237442190447
cql,1000,52,64,8.47530880215077
cql,1000,52,65,1.3935576255343625
cql,1000,52,66,8.378481665177343
cql,1000,52,67,8.37932397603641
cql,1000,52,68,8.466674457644922
cql,1000,52,69,8.365544981732556
cql,1000,52,70,8.372876807955711
cql,1000,52,71,8.426382491198096
cql,1000,52,72,8.393524730984792
cql,1000,52,73,4.578106877810414
cql,1000,52,74,4.817154014896726
cql,1000,52,75,8.415004268748298
cql,1000,52,76,8.361761767198505
cql,1000,52,77,8.363290394670578
cql,1000,52,78,8.436892777382857
cql,1000,52,79,8.358001488009517
cql,1000,52,80,8.45177911093717
cql,1000,52,81,1.4006809973624756
cql,1000,52,82,8.384800591556242
cql,1000,52,83,8.361207309122062
cql,1000,52,84,3.1345763621729033
cql,1000,52,85,8.387557286208175
cql,1000,52,86,5.005619149966823
cql,1000,52,87,8.366687476863865
cql,1000,52,88,8.425134167239737
cql,1000,52,89,8.384835074192015
cql,1000,52,90,5.393376008405956
cql,1000,52,91,8.457218766288877
cql,1000,52,92,8.38432172879676
cql,1000,52,93,8.404085807335873
cql,1000,52,94,8.424950478089702
cql,1000,52,95,8.393115155493266
cql,1000,52,96,8.369163850534182
cql,1000,52,97,8.407946871520377
cql,1000,52,98,8.397412345488183
cql,1000,52,99,8.36416896064377
cql,1000,53,0,3.1153802615709063
cql,1000,53,1,8.465395198331315
cql,1000,53,2,8.464891651161436
cql,1000,53,3,8.47950354794734
cql,1000,53,4,5.240038283353554
cql,1000,53,5,8.463513789846514
cql,1000,53,6,8.492865758878757
cql,1000,53,7,8.478780604828732
cql,1000,53,8,8.454734991673842
cql,1000,53,9,8.533212827513003
cql,1000,53,10,1.3829965750211413
cql,1000,53,11,5.243583731421349
cql,1000,53,12,8.461513405531136
cql,1000,53,13,8.464921544376526
cql,1000,53,14,8.473883175900315
cql,1000,53,15,4.763204153252138
cql,1000,53,16,8.46708853407259
cql,1000,53,17,8.473243758208806
cql,1000,53,18,8.512965653339492
cql,1000,53,19,8.432417354355644
cql,1000,53,20,8.461882841714111
cql,1000,53,21,4.780622419244654
cql,1000,53,22,8.466592447271616
cql,1000,53,23,8.479910312965417
cql,1000,53,24,8.472072632620872
cql,1000,53,25,8.4834881914035
cql,1000,53,26,8.4573403989422
cql,1000,53,27,8.484681396697123
cql,1000,53,28,8.466923877784978
cql,1000,53,29,4.85536465163222
cql,1000,53,30,8.45760157256087
cql,1000,53,31,8.46584790615563
cql,1000,53,32,4.959596236330301
cql,1000,53,33,1.4042000771720016
cql,1000,53,34,8.45488139314947
cql,1000,53,35,8.473495037418019
cql,1000,53,36,8.47599044707146
cql,1000,53,37,8.764004851124218
cql,1000,53,38,8.476224327630867
cql,1000,53,39,8.448284360326042
cql,1000,53,40,8.465500508188622
cql,1000,53,41,8.687619643426288
cql,1000,53,42,8.475501348411496
cql,1000,53,43,8.458180583691398
cql,1000,53,44,8.436057178548891
cql,1000,53,45,2.9698958313054673
cql,1000,53,46,8.43142317219397
cql,1000,53,47,8.484297934788053
cql,1000,53,48,8.46973659670108
cql,1000,53,49,8.450663743093454
cql,1000,53,50,8.459890490097404
cql,1000,53,51,5.068108775046814
cql,1000,53,52,3.36700466425496
cql,1000,53,53,8.493779825411057
cql,1000,53,54,8.488278602467348
cql,1000,53,55,8.475971369704286
cql,1000,53,56,8.472884761383288
cql,1000,53,57,8.473896517301217
cql,1000,53,58,8.573143969225839
cql,1000,53,59,1.3802879328916173
cql,1000,53,60,8.450570588083718
cql,1000,53,61,8.47083818580359
cql,1000,53,62,8.460188100493607
cql,1000,53,63,8.455390179851474
cql,1000,53,64,8.43971929564773
cql,1000,53,65,4.832796578213971
cql,1000,53,66,5.581061618127614
cql,1000,53,67,8.475741034297199
cql,1000,53,68,8.466838957980723
cql,1000,53,69,8.442769003666807
cql,1000,53,70,8.469894828224636
cql,1000,53,71,8.476539778233072
cql,1000,53,72,8.454155967132142
cql,1000,53,73,8.46391986084606
cql,1000,53,74,8.415178638484015
cql,1000,53,75,8.466121414957117
cql,1000,53,76,1.3902983566578824
cql,1000,53,77,8.465664517660045
cql,1000,53,78,8.483775653498949
cql,1000,53,79,8.465282824192427
cql,1000,53,80,8.44784403497066
cql,1000,53,81,8.473849144724966
cql,1000,53,82,3.0182183821743367
cql,1000,53,83,8.510874532105202
cql,1000,53,84,8.45362361580387
cql,1000,53,85,8.499268669527504
cql,1000,53,86,8.471778361328745
cql,1000,53,87,5.10368862135819
cql,1000,53,88,8.464914751999416
cql,1000,53,89,8.466637713904195
cql,1000,53,90,3.127748666852842
cql,1000,53,91,8.466357899889932
cql,1000,53,92,8.475977964119721
cql,1000,53,93,8.453590690723408
cql,1000,53,94,8.479514295514239
cql,1000,53,95,8.475064348148825
cql,1000,53,96,8.517173733007944
cql,1000,53,97,8.476203027132875
cql,1000,53,98,4.635422061392676
cql,1000,53,99,8.458196263904112
cql,1000,54,0,8.469443577153
cql,1000,54,1,5.919798967154138
cql,1000,54,2,3.065439336137012
cql,1000,54,3,8.475527256029595
cql,1000,54,4,8.48545444780842
cql,1000,54,5,3.2441856329718757
cql,1000,54,6,8.498675683150044
cql,1000,54,7,5.366708848759721
cql,1000,54,8,1.314956957090824
cql,1000,54,9,1.391862636467545
cql,1000,54,10,8.478245299823161
cql,1000,54,11,8.473666597001925
cql,1000,54,12,8.485342320212972
cql,1000,54,13,8.479962310345767
cql,1000,54,14,4.06984538395451
cql,1000,54,15,8.47777782413063
cql,1000,54,16,8.484629201580322
cql,1000,54,17,8.490934271196217
cql,1000,54,18,6.152660953249336
cql,1000,54,19,1.388689008253853
cql,1000,54,20,8.485151361780755
cql,1000,54,21,8.477762322615447
cql,1000,54,22,3.0597051504312107
cql,1000,54,23,8.488536701710618
cql,1000,54,24,8.49315492288605
cql,1000,54,25,8.50306028867612
cql,1000,54,26,8.47561881341135
cql,1000,54,27,8.481806838380898
cql,1000,54,28,3.8930435411761364
cql,1000,54,29,1.373966589023441
cql,1000,54,30,8.498600824914556
cql,1000,54,31,8.470883247134463
cql,1000,54,32,1.4063655419539263
cql,1000,54,33,3.5048871474928784
cql,1000,54,34,8.515825765537432
cql,1000,54,35,8.488575538578182
cql,1000,54,36,8.479329026792998
cql,1000,54,37,8.50022562083511
cql,1000,54,38,8.49319081044021
cql,1000,54,39,8.533738900746354
cql,1000,54,40,8.467991598843996
cql,1000,54,41,8.487423578319454
cql,1000,54,42,8.479554140865346
cql,1000,54,43,8.478429477851488
cql,1000,54,44,3.1617252051868974
cql,1000,54,45,8.500689157414033
cql,1000,54,46,1.4032513957667039
cql,1000,54,47,8.461878255693618
cql,1000,54,48,8.474332096041525
cql,1000,54,49,8.512022463935034
cql,1000,54,50,8.469805637135853
cql,1000,54,51,1.3839859285470482
cql,1000,54,52,8.493548762905748
cql,1000,54,53,8.445357060117589
cql,1000,54,54,5.091865951334455
cql,1000,54,55,8.469915054974198
cql,1000,54,56,3.5634044634227937
cql,1000,54,57,4.134719768933082
cql,1000,54,58,8.463732545447645
cql,1000,54,59,8.497779248417586
cql,1000,54,60,1.3654263111542377
cql,1000,54,61,8.461485021427539
cql,1000,54,62,5.737022824884274
cql,1000,54,63,8.50663415348529
cql,1000,54,64,8.470705346271242
cql,1000,54,65,8.504453195619444
cql,1000,54,66,8.463575533491804
cql,1000,54,67,8.47757491986899
cql,1000,54,68,8.482175387544034
